0	20.4409	1.29
0	20.6413	1.29
0	20.8417	1.29
0	21.0421	1.29
0	21.2425	1.29
0	21.4429	1.29
0	21.6433	1.29
0	21.8437	1.29
0	22.0441	1.29
0	22.2445	1.29
0	22.4449	1.29
0	22.6453	1.29
0	22.8457	1.29
0	23.0461	1.29
0	23.2465	1.29
0	23.4469	1.29
0	23.6473	1.29
0	23.8477	1.29
0	24.0481	1.29
0	24.2485	1.29
0	24.4489	1.29
0	24.6493	1.29
0	24.8497	1.29
0	25.0501	1.29
0	25.2505	1.29
0	25.4509	1.29
0	25.6513	1.29
0	25.8517	1.29
0	26.0521	1.29
0	26.2525	1.29
0	26.4529	1.29
0	26.6533	1.29
0	26.8537	1.29
0	27.0541	1.29
0	27.2545	1.29
0	27.4549	1.29
0	27.6553	1.29
0	27.8557	1.29
0	28.0561	1.29
0	28.2565	1.29
0	28.4569	1.29
0	28.6573	1.29
0	28.8577	1.29
0	29.0581	1.29
0	29.2585	1.29
0	29.4589	1.29
0	29.6593	1.29
0	29.8597	1.29
0	30.0601	1.29
0	30.2605	1.29
0	30.4609	1.29
0	30.6613	1.29
0	30.8617	1.29
0	31.0621	1.29
0	31.2625	1.29
0	31.4629	1.29
0	31.6633	1.29
0	31.8637	1.29
0	32.0641	1.29
0	32.2645	1.29
0	32.4649	1.29
0	32.6653	1.29
0	32.8657	1.29
0	33.0661	1.29
0	33.2665	1.29
0	33.4669	1.29
0	33.6673	1.29
0	33.8677	1.29
0	34.0681	1.29
0	34.2685	1.29
0	34.4689	1.29
0	34.6693	1.29
0	34.8697	1.29
0	35.0701	1.29
0	35.2705	1.29
0	35.4709	1.29
0	35.6713	1.29
0	35.8717	1.29
0	36.0721	1.29
0	36.2725	1.29
0	36.4729	1.29
0	36.6733	1.29
0	36.8737	1.29
0	37.0741	1.29
0	37.2745	1.29
0	37.4749	1.29
0	37.6754	1.29
0	37.8758	1.29
0	38.0762	1.29
0	38.2766	1.29
0	38.477	1.29
0	38.6774	1.29
0	38.8778	1.29
0	39.0782	1.29
0	39.2786	1.29
0	39.479	1.29
0	39.6794	1.29
0	39.8798	1.29
0	40.0802	1.29
0	40.2806	1.29
0	40.481	1.29
0	40.6814	1.29
0	40.8818	1.29
0	41.0822	1.29
0	41.2826	1.29
0	41.483	1.29
0	41.6834	1.29
0	41.8838	1.29
0	42.0842	1.29
0	42.2846	1.29
0	42.485	1.29
0	42.6854	1.29
0	42.8858	1.29
0	43.0862	1.29
0	43.2866	1.29
0	43.487	1.29
0	43.6874	1.29
0	43.8878	1.29
0	44.0882	1.29
0	44.2886	1.29
0	44.489	1.29
0	44.6894	1.29
0	44.8898	1.29
0	45.0902	1.29
0	45.2906	1.29
0	45.491	1.29
0	45.6914	1.29
0	45.8918	1.29
0	46.0922	1.29
0	46.2926	1.29
0	46.493	1.29
0	46.6934	1.29
0	46.8938	1.29
0	47.0942	1.29
0	47.2946	1.29
0	47.495	1.29
0	47.6954	1.29
0	47.8958	1.29
0	48.0962	1.29
0	48.2966	1.29
0	48.497	1.29
0	48.6974	1.29
0	48.8978	1.29
0	49.0982	1.29
0	49.2986	1.29
0	49.499	1.29
0	49.6994	1.29
0	49.8998	1.29
0	50.1002	1.29
0	50.3006	1.29
0	50.501	1.29
0	50.7014	1.29
0	50.9018	1.29
0	51.1022	1.29
0	51.3026	1.29
0	51.503	1.29
0	51.7034	1.29
0	51.9038	1.29
0	52.1042	1.29
0	52.3046	1.29
0	52.505	1.29
0	52.7054	1.29
0	52.9058	1.29
0	53.1062	1.29
0	53.3066	1.29
0	53.507	1.29
0	53.7074	1.29
0	53.9078	1.29
0	54.1082	1.29
0	54.3086	1.29
0	54.509	1.29
0	54.7094	1.29
0	54.9098	1.29
0	55.1102	1.29
0	55.3106	1.29
0	55.511	1.29
0	55.7114	1.29
0	55.9118	1.29
0	56.1122	1.29
0	56.3126	1.29
0	56.513	1.29
0	56.7134	1.29
0	56.9138	1.29
0	57.1142	1.29
0	57.3146	1.29
0	57.515	1.29
0	57.7154	1.29
0	57.9158	1.29
0	58.1162	1.29
0	58.3166	1.29
0	58.517	1.29
0	58.7174	1.29
0	58.9178	1.29
0	59.1182	1.29
0	59.3186	1.29
0	59.519	1.29
0	59.7194	1.29
0	59.9198	1.29
0	60.1202	1.29
0	60.3206	1.29
0	60.521	1.29
0	60.7214	1.29
0	60.9218	1.29
0	61.1222	1.29
0	61.3226	1.29
0	61.523	1.29
0	61.7234	1.29
0	61.9238	1.29
0	62.1242	1.29
0	62.3246	1.29
0	62.5251	1.29
0	62.7255	1.29
0	62.9259	1.29
0	63.1263	1.29
0	63.3267	1.29
0	63.5271	1.29
0	63.7275	1.29
0	63.9279	1.29
0	64.1283	1.29
0	64.3287	1.29
0	64.5291	1.29
0	64.7295	1.29
0	64.9299	1.29
0	65.1303	1.29
0	65.3307	1.29
0	65.5311	1.29
0	65.7315	1.29
0	65.9319	1.29
0	66.1323	1.29
0	66.3327	1.29
0	66.5331	1.29
0	66.7335	1.29
0	66.9339	1.29
0	67.1343	1.29
0	67.3347	1.29
0	67.5351	1.29
0	67.7355	1.29
0	67.9359	1.29
0	68.1363	1.29
0	68.3367	1.29
0	68.5371	1.29
0	68.7375	1.29
0	68.9379	1.29
0	69.1383	1.29
0	69.3387	1.29
0	69.5391	1.29
0	69.7395	1.29
0	69.9399	1.29
0	70.1403	1.29
0	70.3407	1.29
0	70.5411	1.29
0	70.7415	1.29
0	70.9419	1.29
0	71.1423	1.29
0	71.3427	1.29
0	71.5431	1.29
0	71.7435	1.29
0	71.9439	1.29
0	72.1443	1.29
0	72.3447	1.29
0	72.5451	1.29
0	72.7455	1.29
0	72.9459	1.29
0	73.1463	1.29
0	73.3467	1.29
0	73.5471	1.29
0	73.7475	1.29
0	73.9479	1.29
0	74.1483	1.29
0	74.3487	1.29
0	74.5491	1.29
0	74.7495	1.29
0	74.9499	1.29
0	75.1503	1.29
0	75.3507	1.29
0	75.5511	1.29
0	75.7515	1.29
0	75.9519	1.29
0	76.1523	1.29
0	76.3527	1.29
0	76.5531	1.29
0	76.7535	1.29
0	76.9539	1.29
0	77.1543	1.29
0	77.3547	1.29
0	77.5551	1.29
0	77.7555	1.29
0	77.9559	1.29
0	78.1563	1.29
0	78.3567	1.29
0	78.5571	1.29
0	78.7575	1.29
0	78.9579	1.29
0	79.1583	1.29
0	79.3587	1.29
0	79.5591	1.29
0	79.7595	1.29
0	79.9599	1.29
0	80.1603	1.29
0	80.3607	1.29
0	80.5611	1.29
0	80.7615	1.29
0	80.9619	1.29
0	81.1623	1.29
0	81.3627	1.29
0	81.5631	1.29
0	81.7635	1.29
0	81.9639	1.29
0	82.1643	1.29
0	82.3647	1.29
0	82.5651	1.29
0	82.7655	1.29
0	82.9659	1.29
0	83.1663	1.29
0	83.3667	1.29
0	83.5671	1.29
0	83.7675	1.29
0	83.9679	1.29
0	84.1683	1.29
0	84.3687	1.29
0	84.5691	1.29
0	84.7695	1.29
0	84.9699	1.29
0	85.1703	1.29
0	85.3707	1.29
0	85.5711	1.29
0	85.7715	1.29
0	85.9719	1.29
0	86.1723	1.29
0	86.3727	1.29
0	86.5731	1.29
0	86.7735	1.29
0	86.9739	1.29
0	87.1743	1.29
0	87.3747	1.29
0	87.5752	1.29
0	87.7756	1.29
0	87.976	1.29
0	88.1764	1.29
0	88.3768	1.29
0	88.5772	1.29
0	88.7776	1.29
0	88.978	1.29
0	89.1784	1.29
0	89.3788	1.29
0	89.5792	1.29
0	89.7796	1.29
0	89.98	1.29
0	90.1804	1.29
0	90.3808	1.29
0	90.5812	1.29
0	90.7816	1.29
0	90.982	1.29
0	91.1824	1.29
0	91.3828	1.29
0	91.5832	1.29
0	91.7836	1.29
0	91.984	1.29
0	92.1844	1.29
0	92.3848	1.29
0	92.5852	1.29
0	92.7856	1.29
0	92.986	1.29
0	93.1864	1.29
0	93.3868	1.29
0	93.5872	1.29
0	93.7876	1.29
0	93.988	1.29
0	94.1884	1.29
0	94.3888	1.29
0	94.5892	1.29
0	94.7896	1.29
0	94.99	1.29
0	95.1904	1.29
0	95.3908	1.29
0	95.5912	1.29
0	95.7916	1.29
0	95.992	1.29
0	96.1924	1.29
0	96.3928	1.29
0	96.5932	1.29
0	96.7936	1.29
0	96.994	1.29
0	97.1944	1.29
0	97.3948	1.29
0	97.5952	1.29
0	97.7956	1.29
0	97.996	1.29
0	98.1964	1.29
0	98.3968	1.29
0	98.5972	1.29
0	98.7976	1.29
0	98.998	1.29
0	99.1984	1.29
0	99.3988	1.29
0	99.5992	1.29
0	99.7996	1.29
0	100	1.29


