0	83.1663	202650
0	83.3667	202650
0	83.5671	202650
0	83.7675	202650
0	83.9679	202650
0	84.1683	202650
0	84.3687	202650
0	84.5691	202650
0	84.7695	202650
0	84.9699	202650
0	85.1703	202650
0	85.3707	202650
0	85.5711	202650
0	85.7715	202650
0	85.9719	202650
0	86.1723	202650
0	86.3727	202650
0	86.5731	202650
0	86.7735	202650
0	86.9739	202650
0	87.1743	202650
0	87.3747	202650
0	87.5752	202650
0	87.7756	202650
0	87.976	202650
0	88.1764	202650
0	88.3768	202650
0	88.5772	202650
0	88.7776	202650
0	88.978	202650
0	89.1784	202650
0	89.3788	202650
0	89.5792	202650
0	89.7796	202650
0	89.98	202650
0	90.1804	202650
0	90.3808	202650
0	90.5812	202650
0	90.7816	202650
0	90.982	202650
0	91.1824	202650
0	91.3828	202650
0	91.5832	202650
0	91.7836	202650
0	91.984	202650
0	92.1844	202650
0	92.3848	202650
0	92.5852	202650
0	92.7856	202650
0	92.986	202650
0	93.1864	202650
0	93.3868	202650
0	93.5872	202650
0	93.7876	202650
0	93.988	202650
0	94.1884	202650
0	94.3888	202650
0	94.5892	202650
0	94.7896	202650
0	94.99	202650
0	95.1904	202650
0	95.3908	202650
0	95.5912	202650
0	95.7916	202650
0	95.992	202650
0	96.1924	202650
0	96.3928	202650
0	96.5932	202650
0	96.7936	202650
0	96.994	202650
0	97.1944	202650
0	97.3948	202650
0	97.5952	202650
0	97.7956	202650
0	97.996	202650
0	98.1964	202650
0	98.3968	202650
0	98.5972	202650
0	98.7976	202650
0	98.998	202650
0	99.1984	202650
0	99.3988	202650
0	99.5992	202650
0	99.7996	202650
0	100	202650


