0	16.4329	-1.60296e-23
0	16.6333	-3.11598e-23
0	16.8337	-6.03263e-23
0	17.0341	-1.16321e-22
0	17.2345	-2.23384e-22
0	17.4349	-4.27251e-22
0	17.6353	-8.13868e-22
0	17.8357	-1.54406e-21
0	18.0361	-2.91752e-21
0	18.2365	-5.49037e-21
0	18.4369	-1.02903e-20
0	18.6373	-1.92085e-20
0	18.8377	-3.57105e-20
0	19.0381	-6.61206e-20
0	19.2385	-1.21931e-19
0	19.4389	-2.2394e-19
0	19.6393	-4.09624e-19
0	19.8397	-7.46234e-19
0	20.0401	-1.35395e-18
0	20.2405	-2.44661e-18
0	20.4409	-4.40316e-18
0	20.6413	-7.89223e-18
0	20.8417	-1.40887e-17
0	21.0421	-2.50482e-17
0	21.2425	-4.43525e-17
0	21.4429	-7.82158e-17
0	21.6433	-1.37374e-16
0	21.8437	-2.40298e-16
0	22.0441	-4.18628e-16
0	22.2445	-7.2634e-16
0	22.4449	-1.25512e-15
0	22.6453	-2.16005e-15
0	22.8457	-3.70232e-15
0	23.0461	-6.32e-15
0	23.2465	-1.07446e-14
0	23.4469	-1.81927e-14
0	23.6473	-3.06786e-14
0	23.8477	-5.15233e-14
0	24.0481	-8.61791e-14
0	24.2485	-1.43559e-13
0	24.4489	-2.38171e-13
0	24.6493	-3.93528e-13
0	24.8497	-6.47577e-13
0	25.0501	-1.06129e-12
0	25.2505	-1.73224e-12
0	25.4509	-2.81583e-12
0	25.6513	-4.55861e-12
0	25.8517	-7.34997e-12
0	26.0521	-1.18022e-11
0	26.2525	-1.88742e-11
0	26.4529	-3.00605e-11
0	26.6533	-4.76815e-11
0	26.8537	-7.5323e-11
0	27.0541	-1.18503e-10
0	27.2545	-1.85674e-10
0	27.4549	-2.89732e-10
0	27.6553	-4.5026e-10
0	27.8557	-6.96869e-10
0	28.0561	-1.07414e-09
0	28.2565	-1.64887e-09
0	28.4569	-2.52077e-09
0	28.6573	-3.83794e-09
0	28.8577	-5.81944e-09
0	29.0581	-8.7878e-09
0	29.2585	-1.32159e-08
0	29.4589	-1.97937e-08
0	29.6593	-2.95238e-08
0	29.8597	-4.38561e-08
0	30.0601	-6.48787e-08
0	30.2605	-9.55842e-08
0	30.4609	-1.40243e-07
0	30.6613	-2.04921e-07
0	30.8617	-2.98195e-07
0	31.0621	-4.32138e-07
0	31.2625	-6.23666e-07
0	31.4629	-8.96371e-07
0	31.6633	-1.28301e-06
0	31.8637	-1.82883e-06
0	32.0641	-2.5961e-06
0	32.2645	-3.67004e-06
0	32.4649	-5.16679e-06
0	32.6653	-7.24385e-06
0	32.8657	-1.01138e-05
0	33.0661	-1.40624e-05
0	33.2665	-1.94714e-05
0	33.4669	-2.68491e-05
0	33.6673	-3.68683e-05
0	33.8677	-5.04159e-05
0	34.0681	-6.86547e-05
0	34.2685	-9.31023e-05
0	34.4689	-0.000125729
0	34.6693	-0.000169081
0	34.8697	-0.000226431
0	35.0701	-0.000301965
0	35.2705	-0.000401009
0	35.4709	-0.000530307
0	35.6713	-0.000698352
0	35.8717	-0.000915782
0	36.0721	-0.00119585
0	36.2725	-0.001555
0	36.4729	-0.00201347
0	36.6733	-0.0025961
0	36.8737	-0.00333315
0	37.0741	-0.0042613
0	37.2745	-0.00542478
0	37.4749	-0.00687653
0	37.6754	-0.00867964
0	37.8758	-0.0109087
0	38.0762	-0.0136517
0	38.2766	-0.017011
0	38.477	-0.0211058
0	38.6774	-0.0260734
0	38.8778	-0.0320712
0	39.0782	-0.0392778
0	39.2786	-0.0478948
0	39.479	-0.0581478
0	39.6794	-0.0702873
0	39.8798	-0.0845888
0	40.0802	-0.101352
0	40.2806	-0.120902
0	40.481	-0.143584
0	40.6814	-0.169761
0	40.8818	-0.199815
0	41.0822	-0.234133
0	41.2826	-0.273108
0	41.483	-0.317127
0	41.6834	-0.366561
0	41.8838	-0.421758
0	42.0842	-0.483027
0	42.2846	-0.550626
0	42.485	-0.624748
0	42.6854	-0.705505
0	42.8858	-0.792912
0	43.0862	-0.886872
0	43.2866	-0.98716
0	43.487	-1.09341
0	43.6874	-1.2051
0	43.8878	-1.32154
0	44.0882	-1.44187
0	44.2886	-1.56506
0	44.489	-1.68987
0	44.6894	-1.81493
0	44.8898	-1.93866
0	45.0902	-2.05936
0	45.2906	-2.17517
0	45.491	-2.28414
0	45.6914	-2.38424
0	45.8918	-2.47339
0	46.0922	-2.54951
0	46.2926	-2.61055
0	46.493	-2.65456
0	46.6934	-2.67972
0	46.8938	-2.68438
0	47.0942	-2.66712
0	47.2946	-2.62679
0	47.495	-2.56257
0	47.6954	-2.47397
0	47.8958	-2.36086
0	48.0962	-2.22355
0	48.2966	-2.06271
0	48.497	-1.87947
0	48.6974	-1.67531
0	48.8978	-1.45214
0	49.0982	-1.21222
0	49.2986	-0.958104
0	49.499	-0.692655
0	49.6994	-0.418945
0	49.8998	-0.14021
0	50.1002	0.14021
0	50.3006	0.418945
0	50.501	0.692655
0	50.7014	0.958104
0	50.9018	1.21222
0	51.1022	1.45214
0	51.3026	1.67531
0	51.503	1.87947
0	51.7034	2.06271
0	51.9038	2.22355
0	52.1042	2.36086
0	52.3046	2.47397
0	52.505	2.56257
0	52.7054	2.62679
0	52.9058	2.66712
0	53.1062	2.68438
0	53.3066	2.67972
0	53.507	2.65456
0	53.7074	2.61055
0	53.9078	2.54951
0	54.1082	2.47339
0	54.3086	2.38424
0	54.509	2.28414
0	54.7094	2.17517
0	54.9098	2.05936
0	55.1102	1.93866
0	55.3106	1.81493
0	55.511	1.68987
0	55.7114	1.56506
0	55.9118	1.44187
0	56.1122	1.32154
0	56.3126	1.2051
0	56.513	1.09341
0	56.7134	0.98716
0	56.9138	0.886872
0	57.1142	0.792912
0	57.3146	0.705505
0	57.515	0.624748
0	57.7154	0.550626
0	57.9158	0.483027
0	58.1162	0.421758
0	58.3166	0.366561
0	58.517	0.317127
0	58.7174	0.273108
0	58.9178	0.234133
0	59.1182	0.199815
0	59.3186	0.169761
0	59.519	0.143584
0	59.7194	0.120902
0	59.9198	0.101352
0	60.1202	0.0845888
0	60.3206	0.0702873
0	60.521	0.0581478
0	60.7214	0.0478948
0	60.9218	0.0392778
0	61.1222	0.0320712
0	61.3226	0.0260734
0	61.523	0.0211058
0	61.7234	0.017011
0	61.9238	0.0136517
0	62.1242	0.0109087
0	62.3246	0.00867964
0	62.5251	0.00687653
0	62.7255	0.00542478
0	62.9259	0.0042613
0	63.1263	0.00333315
0	63.3267	0.0025961
0	63.5271	0.00201347
0	63.7275	0.001555
0	63.9279	0.00119585
0	64.1283	0.000915782
0	64.3287	0.000698352
0	64.5291	0.000530307
0	64.7295	0.000401009
0	64.9299	0.000301965
0	65.1303	0.000226431
0	65.3307	0.000169081
0	65.5311	0.000125729
0	65.7315	9.31023e-05
0	65.9319	6.86547e-05
0	66.1323	5.04159e-05
0	66.3327	3.68683e-05
0	66.5331	2.68491e-05
0	66.7335	1.94714e-05
0	66.9339	1.40624e-05
0	67.1343	1.01138e-05
0	67.3347	7.24385e-06
0	67.5351	5.16679e-06
0	67.7355	3.67004e-06
0	67.9359	2.5961e-06
0	68.1363	1.82883e-06
0	68.3367	1.28301e-06
0	68.5371	8.96371e-07
0	68.7375	6.23666e-07
0	68.9379	4.32138e-07
0	69.1383	2.98195e-07
0	69.3387	2.04921e-07
0	69.5391	1.40243e-07
0	69.7395	9.55842e-08
0	69.9399	6.48787e-08
0	70.1403	4.38561e-08
0	70.3407	2.95238e-08
0	70.5411	1.97937e-08
0	70.7415	1.32159e-08
0	70.9419	8.7878e-09
0	71.1423	5.81944e-09
0	71.3427	3.83794e-09
0	71.5431	2.52077e-09
0	71.7435	1.64887e-09
0	71.9439	1.07414e-09
0	72.1443	6.96869e-10
0	72.3447	4.5026e-10
0	72.5451	2.89732e-10
0	72.7455	1.85674e-10
0	72.9459	1.18503e-10
0	73.1463	7.5323e-11
0	73.3467	4.76815e-11
0	73.5471	3.00605e-11
0	73.7475	1.88742e-11
0	73.9479	1.18022e-11
0	74.1483	7.34997e-12
0	74.3487	4.55861e-12
0	74.5491	2.81583e-12
0	74.7495	1.73224e-12
0	74.9499	1.06129e-12
0	75.1503	6.47577e-13
0	75.3507	3.93528e-13
0	75.5511	2.38171e-13
0	75.7515	1.43559e-13
0	75.9519	8.61791e-14
0	76.1523	5.15233e-14
0	76.3527	3.06786e-14
0	76.5531	1.81927e-14
0	76.7535	1.07446e-14
0	76.9539	6.32e-15
0	77.1543	3.70232e-15
0	77.3547	2.16005e-15
0	77.5551	1.25512e-15
0	77.7555	7.2634e-16
0	77.9559	4.18628e-16
0	78.1563	2.40298e-16
0	78.3567	1.37374e-16
0	78.5571	7.82158e-17
0	78.7575	4.43525e-17
0	78.9579	2.50482e-17
0	79.1583	1.40887e-17
0	79.3587	7.89223e-18
0	79.5591	4.40316e-18
0	79.7595	2.44661e-18
0	79.9599	1.35395e-18
0	80.1603	7.46234e-19
0	80.3607	4.09624e-19
0	80.5611	2.2394e-19
0	80.7615	1.21931e-19
0	80.9619	6.61206e-20
0	81.1623	3.57105e-20
0	81.3627	1.92085e-20
0	81.5631	1.02903e-20
0	81.7635	5.49037e-21
0	81.9639	2.91752e-21
0	82.1643	1.54406e-21
0	82.3647	8.13868e-22
0	82.5651	4.27251e-22
0	82.7655	2.23384e-22
0	82.9659	1.16321e-22
0	83.1663	6.03263e-23
0	83.3667	3.11598e-23
0	83.5671	1.60296e-23
0	83.7675	8.21279e-24
0	83.9679	4.19083e-24
0	84.1683	2.12985e-24
0	84.3687	1.07805e-24
0	84.5691	5.43465e-25
0	84.7695	2.72863e-25
0	84.9699	1.36445e-25
0	85.1703	6.79539e-26
0	85.3707	3.37064e-26
0	85.5711	1.66514e-26
0	85.7715	8.19282e-27
0	85.9719	4.01474e-27
0	86.1723	1.9594e-27
0	86.3727	9.52428e-28
0	86.5731	4.61087e-28
0	86.7735	2.22319e-28
0	86.9739	1.06762e-28
0	87.1743	5.10617e-29
0	87.3747	2.43231e-29
0	87.5752	1.15395e-29
0	87.7756	5.4525e-30
0	87.976	2.56596e-30
0	88.1764	1.20267e-30
0	88.3768	5.61421e-31
0	88.5772	2.6102e-31
0	88.7776	1.20866e-31
0	88.978	5.57415e-32
0	89.1784	2.56033e-32
0	89.3788	1.17128e-32
0	89.5792	5.33663e-33
0	89.7796	2.42169e-33
0	89.98	1.0945e-33
0	90.1804	4.92672e-34
0	90.3808	2.20874e-34
0	90.5812	9.86228e-35
0	90.7816	4.38586e-35
0	90.982	1.94257e-35
0	91.1824	8.56931e-36
0	91.3828	3.76496e-36
0	91.5832	1.64748e-36
0	91.7836	7.18e-37
0	91.984	3.11656e-37
0	92.1844	1.34733e-37
0	92.3848	5.80117e-38
0	92.5852	2.48774e-38
0	92.7856	1.06253e-38
0	92.986	4.51984e-39
0	93.1864	1.91492e-39
0	93.3868	8.08026e-40
0	93.5872	3.39584e-40
0	93.7876	1.4214e-40
0	93.988	5.92556e-41
0	94.1884	2.46032e-41
0	94.3888	1.01742e-41
0	94.5892	4.1904e-42
0	94.7896	1.71893e-42
0	94.99	7.02276e-43
0	95.1904	2.85762e-43
0	95.3908	1.15811e-43
0	95.5912	4.67456e-44
0	95.7916	1.87923e-44
0	95.992	7.52431e-45
0	96.1924	3.00055e-45
0	96.3928	1.19174e-45
0	96.5932	4.71425e-46
0	96.7936	1.85733e-46
0	96.994	7.28812e-47
0	97.1944	2.84832e-47
0	97.3948	1.10869e-47
0	97.5952	4.29813e-48
0	97.7956	1.65958e-48
0	97.996	6.3821e-49
0	98.1964	2.44443e-49
0	98.3968	9.32481e-50
0	98.5972	3.54284e-50
0	98.7976	1.34063e-50
0	98.998	5.05264e-51
0	99.1984	1.8966e-51
0	99.3988	7.09055e-52
0	99.5992	2.64018e-52
0	99.7996	9.79121e-53
0	100	0


0.001	0	0
0.001	0.200401	-9.79121e-53
0.001	0.400802	-2.64018e-52
0.001	0.601202	-7.09055e-52
0.001	0.801603	-1.8966e-51
0.001	1.002	-5.05264e-51
0.001	1.2024	-1.34063e-50
0.001	1.40281	-3.54284e-50
0.001	1.60321	-9.32481e-50
0.001	1.80361	-2.44443e-49
0.001	2.00401	-6.3821e-49
0.001	2.20441	-1.65958e-48
0.001	2.40481	-4.29813e-48
0.001	2.60521	-1.10869e-47
0.001	2.80561	-2.84832e-47
0.001	3.00601	-7.28812e-47
0.001	3.20641	-1.85733e-46
0.001	3.40681	-4.71425e-46
0.001	3.60721	-1.19174e-45
0.001	3.80762	-3.00055e-45
0.001	4.00802	-7.52431e-45
0.001	4.20842	-1.87923e-44
0.001	4.40882	-4.67456e-44
0.001	4.60922	-1.15811e-43
0.001	4.80962	-2.85762e-43
0.001	5.01002	-7.02276e-43
0.001	5.21042	-1.71893e-42
0.001	5.41082	-4.1904e-42
0.001	5.61122	-1.01742e-41
0.001	5.81162	-2.46032e-41
0.001	6.01202	-5.92556e-41
0.001	6.21242	-1.4214e-40
0.001	6.41283	-3.39584e-40
0.001	6.61323	-8.08026e-40
0.001	6.81363	-1.91492e-39
0.001	7.01403	-4.51984e-39
0.001	7.21443	-1.06253e-38
0.001	7.41483	-2.48774e-38
0.001	7.61523	-5.80117e-38
0.001	7.81563	-1.34733e-37
0.001	8.01603	-3.11656e-37
0.001	8.21643	-7.18e-37
0.001	8.41683	-1.64748e-36
0.001	8.61723	-3.76496e-36
0.001	8.81764	-8.56931e-36
0.001	9.01804	-1.94257e-35
0.001	9.21844	-4.38586e-35
0.001	9.41884	-9.86228e-35
0.001	9.61924	-2.20874e-34
0.001	9.81964	-4.92672e-34
0.001	10.02	-1.0945e-33
0.001	10.2204	-2.42169e-33
0.001	10.4208	-5.33663e-33
0.001	10.6212	-1.17128e-32
0.001	10.8216	-2.56033e-32
0.001	11.022	-5.57415e-32
0.001	11.2224	-1.20866e-31
0.001	11.4228	-2.6102e-31
0.001	11.6232	-5.61421e-31
0.001	11.8236	-1.20267e-30
0.001	12.024	-2.56596e-30
0.001	12.2244	-5.4525e-30
0.001	12.4248	-1.15395e-29
0.001	12.6253	-2.43231e-29
0.001	12.8257	-5.10617e-29
0.001	13.0261	-1.06762e-28
0.001	13.2265	-2.22319e-28
0.001	13.4269	-4.61087e-28
0.001	13.6273	-9.52428e-28
0.001	13.8277	-1.9594e-27
0.001	14.0281	-4.01474e-27
0.001	14.2285	-8.19282e-27
0.001	14.4289	-1.66514e-26
0.001	14.6293	-3.37064e-26
0.001	14.8297	-6.79539e-26
0.001	15.0301	-1.36445e-25
0.001	15.2305	-2.72863e-25
0.001	15.4309	-5.43465e-25
0.001	15.6313	-1.07805e-24
0.001	15.8317	-2.12985e-24
0.001	16.0321	-4.19083e-24
0.001	16.2325	-8.21279e-24
0.001	16.4329	-1.60296e-23
0.001	16.6333	-3.11598e-23
0.001	16.8337	-6.03263e-23
0.001	17.0341	-1.16321e-22
0.001	17.2345	-2.23384e-22
0.001	17.4349	-4.27251e-22
0.001	17.6353	-8.13868e-22
0.001	17.8357	-1.54406e-21
0.001	18.0361	-2.91752e-21
0.001	18.2365	-5.49037e-21
0.001	18.4369	-1.02903e-20
0.001	18.6373	-1.92085e-20
0.001	18.8377	-3.57105e-20
0.001	19.0381	-6.61206e-20
0.001	19.2385	-1.21931e-19
0.001	19.4389	-2.2394e-19
0.001	19.6393	-4.09624e-19
0.001	19.8397	-7.46234e-19
0.001	20.0401	-1.35395e-18
0.001	20.2405	-2.44661e-18
0.001	20.4409	-4.40316e-18
0.001	20.6413	-7.89223e-18
0.001	20.8417	-1.40887e-17
0.001	21.0421	-2.50482e-17
0.001	21.2425	-4.43525e-17
0.001	21.4429	-7.82158e-17
0.001	21.6433	-1.37374e-16
0.001	21.8437	-2.40298e-16
0.001	22.0441	-4.18628e-16
0.001	22.2445	-7.2634e-16
0.001	22.4449	-1.25512e-15
0.001	22.6453	-2.16005e-15
0.001	22.8457	-3.70232e-15
0.001	23.0461	-6.32e-15
0.001	23.2465	-1.07446e-14
0.001	23.4469	-1.81927e-14
0.001	23.6473	-3.06786e-14
0.001	23.8477	-5.15233e-14
0.001	24.0481	-8.61791e-14
0.001	24.2485	-1.43559e-13
0.001	24.4489	-2.38171e-13
0.001	24.6493	-3.93528e-13
0.001	24.8497	-6.47577e-13
0.001	25.0501	-1.06129e-12
0.001	25.2505	-1.73224e-12
0.001	25.4509	-2.81583e-12
0.001	25.6513	-4.55861e-12
0.001	25.8517	-7.34997e-12
0.001	26.0521	-1.18022e-11
0.001	26.2525	-1.88742e-11
0.001	26.4529	-3.00605e-11
0.001	26.6533	-4.76815e-11
0.001	26.8537	-7.5323e-11
0.001	27.0541	-1.18503e-10
0.001	27.2545	-1.85674e-10
0.001	27.4549	-2.89732e-10
0.001	27.6553	-4.5026e-10
0.001	27.8557	-6.96869e-10
0.001	28.0561	-1.07414e-09
0.001	28.2565	-1.64887e-09
0.001	28.4569	-2.52077e-09
0.001	28.6573	-3.83794e-09
0.001	28.8577	-5.81944e-09
0.001	29.0581	-8.7878e-09
0.001	29.2585	-1.32159e-08
0.001	29.4589	-1.97937e-08
0.001	29.6593	-2.95238e-08
0.001	29.8597	-4.38561e-08
0.001	30.0601	-6.48787e-08
0.001	30.2605	-9.55842e-08
0.001	30.4609	-1.40243e-07
0.001	30.6613	-2.04921e-07
0.001	30.8617	-2.98195e-07
0.001	31.0621	-4.32138e-07
0.001	31.2625	-6.23666e-07
0.001	31.4629	-8.96371e-07
0.001	31.6633	-1.28301e-06
0.001	31.8637	-1.82883e-06
0.001	32.0641	-2.5961e-06
0.001	32.2645	-3.67004e-06
0.001	32.4649	-5.16679e-06
0.001	32.6653	-7.24385e-06
0.001	32.8657	-1.01138e-05
0.001	33.0661	-1.40624e-05
0.001	33.2665	-1.94714e-05
0.001	33.4669	-2.68491e-05
0.001	33.6673	-3.68683e-05
0.001	33.8677	-5.04159e-05
0.001	34.0681	-6.86547e-05
0.001	34.2685	-9.31023e-05
0.001	34.4689	-0.000125729
0.001	34.6693	-0.000169081
0.001	34.8697	-0.000226431
0.001	35.0701	-0.000301965
0.001	35.2705	-0.000401009
0.001	35.4709	-0.000530308
0.001	35.6713	-0.000698353
0.001	35.8717	-0.000915783
0.001	36.0721	-0.00119586
0.001	36.2725	-0.001555
0.001	36.4729	-0.00201348
0.001	36.6733	-0.00259611
0.001	36.8737	-0.00333316
0.001	37.0741	-0.00426133
0.001	37.2745	-0.00542482
0.001	37.4749	-0.0068766
0.001	37.6754	-0.00867975
0.001	37.8758	-0.0109089
0.001	38.0762	-0.0136519
0.001	38.2766	-0.0170114
0.001	38.477	-0.0211064
0.001	38.6774	-0.0260743
0.001	38.8778	-0.0320725
0.001	39.0782	-0.0392796
0.001	39.2786	-0.0478975
0.001	39.479	-0.0581517
0.001	39.6794	-0.0702929
0.001	39.8798	-0.0845966
0.001	40.0802	-0.101363
0.001	40.2806	-0.120917
0.001	40.481	-0.143604
0.001	40.6814	-0.169789
0.001	40.8818	-0.199852
0.001	41.0822	-0.234183
0.001	41.2826	-0.273173
0.001	41.483	-0.317211
0.001	41.6834	-0.36667
0.001	41.8838	-0.421896
0.001	42.0842	-0.483201
0.001	42.2846	-0.550844
0.001	42.485	-0.625016
0.001	42.6854	-0.705832
0.001	42.8858	-0.793306
0.001	43.0862	-0.887341
0.001	43.2866	-0.987711
0.001	43.487	-1.09405
0.001	43.6874	-1.20583
0.001	43.8878	-1.32237
0.001	44.0882	-1.4428
0.001	44.2886	-1.56607
0.001	44.489	-1.69097
0.001	44.6894	-1.81609
0.001	44.8898	-1.93986
0.001	45.0902	-2.06058
0.001	45.2906	-2.17638
0.001	45.491	-2.28531
0.001	45.6914	-2.38532
0.001	45.8918	-2.47434
0.001	46.0922	-2.55029
0.001	46.2926	-2.61113
0.001	46.493	-2.6549
0.001	46.6934	-2.67978
0.001	46.8938	-2.68415
0.001	47.0942	-2.66658
0.001	47.2946	-2.62596
0.001	47.495	-2.56146
0.001	47.6954	-2.4726
0.001	47.8958	-2.35929
0.001	48.0962	-2.22183
0.001	48.2966	-2.06091
0.001	48.497	-1.87766
0.001	48.6974	-1.67357
0.001	48.8978	-1.45055
0.001	49.0982	-1.21084
0.001	49.2986	-0.957011
0.001	49.499	-0.691896
0.001	49.6994	-0.418556
0.001	49.8998	-0.140161
0.001	50.1002	0.140161
0.001	50.3006	0.418556
0.001	50.501	0.691896
0.001	50.7014	0.957011
0.001	50.9018	1.21084
0.001	51.1022	1.45055
0.001	51.3026	1.67357
0.001	51.503	1.87766
0.001	51.7034	2.06091
0.001	51.9038	2.22183
0.001	52.1042	2.35929
0.001	52.3046	2.4726
0.001	52.505	2.56146
0.001	52.7054	2.62596
0.001	52.9058	2.66658
0.001	53.1062	2.68415
0.001	53.3066	2.67978
0.001	53.507	2.6549
0.001	53.7074	2.61113
0.001	53.9078	2.55029
0.001	54.1082	2.47434
0.001	54.3086	2.38532
0.001	54.509	2.28531
0.001	54.7094	2.17638
0.001	54.9098	2.06058
0.001	55.1102	1.93986
0.001	55.3106	1.81609
0.001	55.511	1.69097
0.001	55.7114	1.56607
0.001	55.9118	1.4428
0.001	56.1122	1.32237
0.001	56.3126	1.20583
0.001	56.513	1.09405
0.001	56.7134	0.987711
0.001	56.9138	0.887341
0.001	57.1142	0.793306
0.001	57.3146	0.705832
0.001	57.515	0.625016
0.001	57.7154	0.550844
0.001	57.9158	0.483201
0.001	58.1162	0.421896
0.001	58.3166	0.36667
0.001	58.517	0.317211
0.001	58.7174	0.273173
0.001	58.9178	0.234183
0.001	59.1182	0.199852
0.001	59.3186	0.169789
0.001	59.519	0.143604
0.001	59.7194	0.120917
0.001	59.9198	0.101363
0.001	60.1202	0.0845966
0.001	60.3206	0.0702929
0.001	60.521	0.0581517
0.001	60.7214	0.0478975
0.001	60.9218	0.0392796
0.001	61.1222	0.0320725
0.001	61.3226	0.0260743
0.001	61.523	0.0211064
0.001	61.7234	0.0170114
0.001	61.9238	0.0136519
0.001	62.1242	0.0109089
0.001	62.3246	0.00867975
0.001	62.5251	0.0068766
0.001	62.7255	0.00542482
0.001	62.9259	0.00426133
0.001	63.1263	0.00333316
0.001	63.3267	0.00259611
0.001	63.5271	0.00201348
0.001	63.7275	0.001555
0.001	63.9279	0.00119586
0.001	64.1283	0.000915783
0.001	64.3287	0.000698353
0.001	64.5291	0.000530308
0.001	64.7295	0.000401009
0.001	64.9299	0.000301965
0.001	65.1303	0.000226431
0.001	65.3307	0.000169081
0.001	65.5311	0.000125729
0.001	65.7315	9.31023e-05
0.001	65.9319	6.86547e-05
0.001	66.1323	5.04159e-05
0.001	66.3327	3.68683e-05
0.001	66.5331	2.68491e-05
0.001	66.7335	1.94714e-05
0.001	66.9339	1.40624e-05
0.001	67.1343	1.01138e-05
0.001	67.3347	7.24385e-06
0.001	67.5351	5.16679e-06
0.001	67.7355	3.67004e-06
0.001	67.9359	2.5961e-06
0.001	68.1363	1.82883e-06
0.001	68.3367	1.28301e-06
0.001	68.5371	8.96371e-07
0.001	68.7375	6.23666e-07
0.001	68.9379	4.32138e-07
0.001	69.1383	2.98195e-07
0.001	69.3387	2.04921e-07
0.001	69.5391	1.40243e-07
0.001	69.7395	9.55842e-08
0.001	69.9399	6.48787e-08
0.001	70.1403	4.38561e-08
0.001	70.3407	2.95238e-08
0.001	70.5411	1.97937e-08
0.001	70.7415	1.32159e-08
0.001	70.9419	8.7878e-09
0.001	71.1423	5.81944e-09
0.001	71.3427	3.83794e-09
0.001	71.5431	2.52077e-09
0.001	71.7435	1.64887e-09
0.001	71.9439	1.07414e-09
0.001	72.1443	6.96869e-10
0.001	72.3447	4.5026e-10
0.001	72.5451	2.89732e-10
0.001	72.7455	1.85674e-10
0.001	72.9459	1.18503e-10
0.001	73.1463	7.5323e-11
0.001	73.3467	4.76815e-11
0.001	73.5471	3.00605e-11
0.001	73.7475	1.88742e-11
0.001	73.9479	1.18022e-11
0.001	74.1483	7.34997e-12
0.001	74.3487	4.55861e-12
0.001	74.5491	2.81583e-12
0.001	74.7495	1.73224e-12
0.001	74.9499	1.06129e-12
0.001	75.1503	6.47577e-13
0.001	75.3507	3.93528e-13
0.001	75.5511	2.38171e-13
0.001	75.7515	1.43559e-13
0.001	75.9519	8.61791e-14
0.001	76.1523	5.15233e-14
0.001	76.3527	3.06786e-14
0.001	76.5531	1.81927e-14
0.001	76.7535	1.07446e-14
0.001	76.9539	6.32e-15
0.001	77.1543	3.70232e-15
0.001	77.3547	2.16005e-15
0.001	77.5551	1.25512e-15
0.001	77.7555	7.2634e-16
0.001	77.9559	4.18628e-16
0.001	78.1563	2.40298e-16
0.001	78.3567	1.37374e-16
0.001	78.5571	7.82158e-17
0.001	78.7575	4.43525e-17
0.001	78.9579	2.50482e-17
0.001	79.1583	1.40887e-17
0.001	79.3587	7.89223e-18
0.001	79.5591	4.40316e-18
0.001	79.7595	2.44661e-18
0.001	79.9599	1.35395e-18
0.001	80.1603	7.46234e-19
0.001	80.3607	4.09624e-19
0.001	80.5611	2.2394e-19
0.001	80.7615	1.21931e-19
0.001	80.9619	6.61206e-20
0.001	81.1623	3.57105e-20
0.001	81.3627	1.92085e-20
